3.0849939169737,24.2706248137679
3.79615419370448,1553.19411733519
4.12144035286177,130.084293648854
3.95267424195562,92.0387412215631
0.982445656147785,1569.69179654015
0.622177717266837,964.99256751242
1.07730876076152,26.3451439780368
3.62659504913399,403.97345839851
3.57197914294829,5777.04243079422
2.28046623501508,441.617816732068
0.0742531779007986,291.344123764265
0.101076846416807,15092.9970257461
2.4841978563657,1033.08681303437
0.0111305756627116,155.254215660284
1.22033227452217,13.1755604480327
3.56825881808321,24.7555182485105
0.385727461616974,273.631977563218
4.61446641643392,364.97107165937
2.5990303069884,422.542525263139
4.12488256942551,487.539165502446
0.45763932835171,16.1849900980411
0.156059413130861,13.616048994548
3.56925859427033,2122.59075746822
1.22394205022883,5790.04600539502
4.35324626238178,385.870813299283
0.569411129267421,12168.8599450656
2.96404880322632,11.6288338174464
2.81112449147413,122.116915898668
3.06734045478585,39972.6996396166
0.582056111668237,1041.94987735339
2.15798547613411,426.084006943421
2.47495191024616,6812.54962343924
3.31805825256114,14042.0668251952
0.244664442554116,16.0925043086409
4.14895787971374,10341.4843817144
3.34600962608191,50.9393431148167
1.95012496709218,14.3464401506374
4.2738876260235,1254.42457116054
3.40927488073055,28.0681509264436
4.82937185740517,594.703734402408
4.25238935652119,48934.8562490242
4.78968081505597,16.3815872867694
3.34640662186732,11.7732038301124
1.99970607375912,121.399778902933
4.29697340029618,681.502117059848
1.77793585129222,3057.14218664305
0.90757445897581,65.2363942831227
3.41194126637327,74.3418678764966
3.2297594808538,1526.28201402608
4.71208608491416,33599.7517883234
