0.280314916831851,16.2334556374049
0.337845483524422,11.5880288113376
0.325236265561429,13.6704581046365
0.306610139370068,13.759570910527
0.29726284829238,16.1687008597498
0.315305325972586,14.1887457797893
0.281575812065014,17.2627830166087
0.328315550022995,12.7450678863596
0.296558406391255,14.9406250074197
0.325728031674723,12.3999814115176
0.318918141881313,12.8818969363419
0.299982944017634,14.1542765902202
0.287458337445808,16.2016772830207
0.292923722430707,15.2213554787041
0.306503598970701,15.0724840685085
0.258842878178827,20.8527821203599
0.296080664155944,14.8280341961875
0.295628533566863,14.7738877347033
0.307983016458018,14.5334974727277
0.330439873189593,12.8609148470379
0.308731701330503,14.2624563624634
0.297165360818906,14.9030517116508
0.293131837326188,14.8550055163908
0.319912752868401,13.1918650822684
0.322259682063317,13.7287723834007
0.354988381288923,10.1560571848297
0.329245474903859,11.8220529248353
0.29136440485477,15.1123344815458
0.348125753428917,10.6049651022081
0.309293882066132,14.397055620282
0.308685417521037,14.5226977986907
0.326804291605226,12.3399585503582
0.301791620661914,14.0120031111788
0.299145810352729,14.8199904300194
0.29585584940725,15.7159709913545
0.296167015361638,15.2990468507043
0.284817544236973,16.3109383958519
0.312947348558337,13.4700251588484
0.302957829232592,14.6452562609355
0.255723974268288,18.5191425536187
0.304510411087774,13.9603029553664
0.309193998905625,14.5756450117384
0.292039532593953,16.2131359344578
0.31221565468522,14.0565357972132
0.314523212857118,13.5659812513226
0.268147657725363,18.2315978945241
0.299944236520082,15.1199665139129
0.344495960499561,11.1976667004712
0.30636401829597,14.4023288589167
0.258278537928408,20.5854543635786
