0.243445696853216,801.435996296338
0.224892782733063,747.25756082294
0.181083033793855,2439.54195046796
0.225841726382675,872.662388622663
0.17506761186151,8603.14399825616
0.165322450044899,9462.8857577339
0.233765224250063,1070.93714867724
0.293769847591759,567.818960755931
0.226056332293636,2131.25044188538
0.203150706389367,1803.9284063084
0.291452084643285,313.802334269041
0.189107468822843,2574.20230779354
0.216303896882806,1230.60146314842
0.218498580623641,1429.91601989277
0.199260516630743,2039.08779694776
0.202957261952569,4258.83088508255
0.271374295168712,478.711103015632
0.219251563084742,2552.74590214887
0.23815439868814,668.542264183346
0.220049785247041,1510.92222669391
0.200957431062329,1602.15260563681
0.224119730818529,2007.18841801205
0.222739642820573,1302.94784842306
0.145193227038659,36815.8296682822
0.20209166942729,1610.09689625735
0.252374034061779,474.85675203686
0.177940686195662,4036.46143694229
0.279039092997882,626.447264769256
0.220397829957212,1710.21240657662
0.230307303235299,805.826901276178
0.176648464603666,5729.48363457691
0.226024198714396,2135.73991674245
0.233412593133317,1488.14831428465
0.245869759772457,864.59187811338
0.221006921854349,1942.26800267734
0.237650474753449,644.01172209247
0.287807275094684,558.566477566766
0.211388905721559,1643.37371561175
0.266645442865902,518.870223575853
0.217466013702046,2278.10540160231
0.201117139672162,1614.86013417332
0.260529260851107,939.045432262071
0.20298612515429,4269.15068822301
0.247684759397198,509.408599953718
0.189018671986767,2585.34903457982
0.237985722161074,984.285190402905
0.163719323670966,8131.14679120442
0.259802715408372,458.38854279675
0.130678964345363,21988.0634942857
0.203378146951186,2237.7151634782
