0.196591503994523,2275.35072054404
0.201111284224227,2114.02450388105
0.176398011517746,4786.18752520031
0.201484234978869,1952.69012937679
0.165893175480718,5978.19098743858
0.188950852947991,2712.3027503798
0.226517699820982,1291.04605651459
0.214161146304484,1437.516211241
0.185319891297792,2773.7641776877
0.196294810001402,1936.63234587127
0.193794464498831,2638.02744347775
0.195174559299725,2400.89320291503
0.206934373265208,1657.70044309251
0.180007752717998,3660.74305361957
0.175527162728555,3346.75793395615
0.198701547255314,2225.37084476667
0.198507903226058,1905.68918876632
0.185229593957325,2844.09684366248
0.191868048025302,2469.49571077247
0.199722466825986,2584.61093599063
0.17423678673049,4320.47409996229
0.194415084064419,2494.71749575871
0.20395779846397,2039.95711238478
0.207244128190355,1738.54091742946
0.208452214753959,1771.434558315
0.183978935490706,2997.31823727245
0.192293432532363,2483.06527321054
0.195547904662904,1747.62351305653
0.179014071980372,3281.32839417417
0.202375882554831,1902.95738481096
0.18497031553181,2380.40610056435
0.194830047516707,2416.18589328903
0.198606148832282,1956.74070891507
0.187117760447007,3354.1065714371
0.188158749625099,2830.46345388617
0.195738365304521,1916.84981042042
0.168251687441066,5502.84334508523
0.195093339540084,2246.63806335742
0.190950989933685,1875.44765140905
0.197144322008384,2334.83867116249
0.170788462790189,5722.67160767481
0.175810827637288,3951.98888436578
0.196032001656743,2724.17120091438
0.173569698225966,4305.19840948505
0.173492648594812,4824.86907455679
0.198361960704031,2081.95639965589
0.184470919813202,2866.82786902758
0.201748036925068,2291.36269297379
0.187625947120365,2267.8420016603
0.176430556239115,4882.02442103823
