0.187358335710988,2820.32438048569
0.185775969130091,2751.26793047418
0.200718502964522,1896.78661080895
0.186515008746257,3051.38654340687
0.185441602845214,3013.67382226532
0.18638547175434,2814.42583658318
0.188181068167739,2733.26660661475
0.186653767626559,2861.99469691912
0.185325574399143,3101.73359418965
0.181692787899739,3400.11971276353
0.191294803709564,2674.22206444158
0.184739081948543,3063.80063264787
0.178997276739992,3441.06767419182
0.184460258431982,3095.01023442732
0.188539224035369,2716.9183019262
0.187012330819505,2724.75769317155
0.183600485175156,3158.47880062445
0.18626389188849,2961.92899093192
0.183041436889858,3426.3442236954
0.18143017754988,3380.30741324051
0.186379950381346,3025.28991788913
0.188272697094761,2750.07665423318
0.181279620938642,3167.72034755401
0.181002681265856,3573.90600247474
0.17827616106183,3610.67851061091
0.183485279585735,3117.2780873692
0.188658771650594,2744.8694660491
0.190770882527131,2406.33223138444
0.184524353668406,3030.84999380032
0.185815026385404,2953.03831267795
0.18740902284538,2880.22331559427
0.184357424329076,2693.20668371991
0.179452067449822,3616.1613203262
0.184844281020402,2973.74785666463
0.18706312236161,2710.81862777592
0.183994064649742,3125.60794478907
0.181568101444123,3263.86091816299
0.187584479708028,2970.26744317496
0.193153708212594,2518.35156964166
0.187584386647917,2697.2052336731
0.178385672200809,3661.59037832434
0.190170440661539,2807.80876829932
0.184495976740373,3105.42145428483
0.191602969749357,2521.80971508517
0.17831344258514,3677.75317295877
0.183020552185966,3160.52322724533
0.188476970902904,2497.31293616645
0.198301818116548,2093.86497601778
0.195250589751445,2358.96829844958
0.18789776436142,2694.6421272522
