0.212667345060323,1333.65058094937
0.181110282679853,3651.49546958538
0.176239298673815,3721.60443950818
0.202599969928436,2102.07962265525
0.193241442169268,2472.19309962141
0.172158638358601,3870.97636667354
0.204829312577153,1576.78743978223
0.202055991299578,1844.12024731182
0.185070184407956,2529.82785797411
0.176015479026091,3385.98271419331
0.190944834038349,1737.90165189506
0.197253904422563,2164.27151798198
0.196283791523687,1798.77005597201
0.211415039048533,985.480028823655
0.186802316037187,2212.254142131
0.198802608881295,2093.98425269921
0.206639967698417,1395.90333291624
0.194072585821017,2028.77731886307
0.192065878199974,2523.1476403917
0.209578457668771,1631.28473801425
0.19180880328226,2048.29567497848
0.189059142637938,2463.96035063815
0.198849827173636,2084.74757458566
0.177784564690387,3862.84521942948
0.230150087270065,1093.4072027008
0.17106482163563,5138.72611286531
0.187427830819947,3127.59158802997
0.188814388838102,2836.08598502121
0.200545347984934,2098.47550306992
0.17952814689885,3658.56572567215
0.186832930252077,3176.69876686657
0.205734309535141,1299.69621812885
0.171045564782786,3482.52356679906
0.183019945563954,3567.90958526713
0.212303929224314,1376.30114966914
0.188281448538797,2680.67485295928
0.170559578157897,4857.47754222954
0.187143113303512,2520.6623467034
0.209045576983792,1489.55390004254
0.183920352515168,3266.97343800898
0.192979348392287,2201.13037429096
0.170533847947954,5567.16012825051
0.17346840387865,4179.26355848455
0.221604421216618,999.206977536573
0.246750883574931,1035.40855138529
0.196014142132231,2222.27064462785
0.177825195779951,3693.75809293653
0.211943682367704,1265.48235211977
0.181249365633761,2732.44746654834
0.19904887170818,2226.57112415464
