0.191671355441061,1555.23655088715
0.187662472630318,2598.72788052259
0.203544220641512,1365.11211852048
0.224388184975886,361.862490209147
0.217006581498226,883.300489991329
0.18805359818899,2218.59755363168
0.189189601989363,3503.53225059471
0.169463838983249,4263.49467907453
0.192641621297064,1338.83939426889
0.176737399080017,5629.95895847158
0.197764142002908,1183.37172501508
0.180180641677949,3851.94328804687
0.195558924241313,3435.19227788213
0.192173453393112,2632.83997721626
0.178160728989617,2393.05074454107
0.222379329886173,862.144330489622
0.173027212019811,6496.62199917457
0.235292606939574,248.183890069027
0.233235451834242,397.912577858589
0.193350030360044,1891.50553188419
0.198274455330265,2166.1268613618
0.194866157778159,2805.23958098958
0.183038913628416,2636.22777471109
0.187167013317971,3115.04889266978
0.175095722152659,3036.00649657901
0.17225022628544,3850.09700439759
0.167493944918162,4098.63265592474
0.205917659442217,1043.86373334348
0.190272442344135,1788.88224918793
0.1977817143288,2090.64416258996
0.205451957270093,1163.9038359536
0.211204889007821,1052.04416529304
0.200768799361517,987.76378416732
0.164965442314068,3645.65519109122
0.188182078575756,2352.04854484407
0.187299643550499,1945.87098497893
0.204259224554985,1582.42384121884
0.190890670306977,2717.5998786353
0.226912042357409,808.524156929516
0.188106810283104,2934.01793322213
0.188891707041928,2217.90389214349
0.192559501870697,2370.60483265038
0.178461532040166,2451.35292207941
0.185562461999761,1809.13017291735
0.191414571819526,1896.5220757763
0.21492962466437,987.843528811572
0.18863791053286,2910.54588739642
0.180501356519978,1353.46229481882
0.164976923546793,5120.67914662523
0.22777902137738,1310.32162364302
