0.197615102180078,538.697401398912
0.186515338740762,637.359271257431
0.18488685860419,888.909932794174
0.187550977538131,712.755064390841
0.210140028975138,374.566138328176
0.21790763908778,321.901340572448
0.211273083982097,415.591068992715
0.182312005535686,695.462710456583
0.220828551674445,390.288244226321
0.194109548334107,620.480627416371
0.169079051061736,1190.92206154344
0.189237398107109,717.152735954853
0.184734529663892,734.270871912383
0.201545231365643,576.276401211223
0.208938080272998,473.215522904143
0.188341392558141,763.406512219596
0.198854619154277,454.366583422139
0.184210467505743,565.245901825191
0.181981657010516,669.589406245638
0.190318759148468,677.088106380144
0.205041604431006,413.918777407074
0.195114194643587,579.616012173503
0.211252093791727,476.370176733348
0.203017092143205,406.77112047963
0.214746690484762,402.278760582967
0.188673641658425,759.663916226978
0.183330824272069,764.37625639892
0.229508740767929,319.774671590953
0.196477111561747,720.970671571505
0.200679213172494,521.041792738937
0.206465456219089,479.737986459487
0.207053942418535,485.644259525789
0.198033727431916,601.039886728345
0.180116375234286,1034.99456780376
0.196130247396392,548.867828595324
0.189140594373905,549.48930082915
0.189080557435157,776.090988928165
0.183826150731612,649.949518596025
0.193580361149576,692.126821091601
0.189094596869944,557.662352776804
0.188641918582063,661.657252880157
0.224458926538183,348.336101440914
0.19817104240495,521.010988380008
0.188413887194876,750.119530706524
0.209303725550626,374.379892750577
0.143299089471519,2088.66418459883
0.205719226000983,405.598063811357
0.216164958701946,439.559439280777
0.189619136814803,655.285334210395
0.178630426642973,931.143992652453
