0.207312785288693,536.321485933019
0.32747878532664,144.054778313592
0.239337896542153,51.5452707387357
0.211603874290322,318.895818147405
0.23933233345618,51.9134653719797
0.219892731789909,348.533241253692
0.215503341621732,289.719977034867
0.21259174673748,468.20193302127
0.240820350227002,261.238419042557
0.258034467146251,145.169203267605
0.288015355183148,63.7636725759369
0.203408011258092,739.166157721167
0.19596939180385,255.072907571774
0.26990054226587,92.901043764382
0.196420396949946,362.086403842176
0.230178001486345,45.0692408959723
0.203945817301039,385.757197920184
0.211033487907742,321.25198209652
0.18940016560066,548.811745063637
0.271685670237852,34.1873814995123
0.173760721313092,905.238631527265
0.256427723974819,242.127518151973
0.238814585257155,199.909053231046
0.183515635323644,723.298864203014
0.196439096678009,189.169637479265
0.191917003878129,954.051980850951
0.34113680903638,27.3579044318358
0.2162086427346,229.954754434713
0.226822928929559,523.416796250957
0.287421423471637,65.0218265481073
0.204959997882396,520.144213199238
0.237415108914556,161.103520298445
0.212155853188412,56.6134005123133
0.327822290265294,19.8460820452991
0.219484108159104,1041.64060117829
0.188718310068747,510.273180055162
0.209884750742334,1247.75677629882
0.213354146978526,314.853257794735
0.271465381869751,34.9339751864039
0.242501350001292,159.0533094706
0.222471471421724,701.101477671952
0.1919555225559,1625.7455657737
0.345298407662972,69.3541380126069
0.240538029190291,54.1745583364351
0.2904837496412,36.0019020834274
0.19429662333328,1281.3466913185
0.234218472542457,416.909003402153
0.240364801800287,106.821244773711
0.239603788396616,47.3540192851576
0.189309259751255,554.226423902202
