0.178978622164688,932.60247547438
0.19476696994122,464.309848971607
0.187393281433838,726.489532097321
0.19778005403327,558.231006932016
0.181237580404808,1012.04106352729
0.178071299593809,833.992844816358
0.179848089979173,878.800919735916
0.193950361917474,582.95812758161
0.192911025628469,537.682749227968
0.181870550858189,574.278785147883
0.187124906934454,665.461420299618
0.185573792499533,734.727550391839
0.193089972872814,633.359684212957
0.185699173120683,713.177705709941
0.183069190978451,786.333175681205
0.187174720877503,580.666161652437
0.185550182704116,702.179187370625
0.188419388247516,663.149045892774
0.191972646976873,571.771602052977
0.186051840077953,853.581537436433
0.186960289742118,660.659460409503
0.183745472067386,711.224315384668
0.185979165886019,634.885954305782
0.18233841264409,832.629939452666
0.187452557318703,685.157498213268
0.185938146573691,706.565041671186
0.186193541266133,786.802447717432
0.196019197550685,624.885297333016
0.184726248550183,865.287627061821
0.18859848953955,656.612270208521
0.186497524403781,771.654453404923
0.189661808346677,615.920802642847
0.188512770043193,828.812463440443
0.185364567312983,860.105426115518
0.200297726263186,317.822518808023
0.183562844155676,764.142477312671
0.192024727929833,616.974926322757
0.17984967332949,808.190463950932
0.19620973792126,514.108932924911
0.180655489955566,891.969133454886
0.188238722340481,628.564837558255
0.185247973759482,645.49342350371
0.195763102811241,563.958777618075
0.191503454336173,799.63742308143
0.183216000995891,791.63033190132
0.191835029252206,676.14869099103
0.199759686294218,544.217424784099
0.188089013799715,599.668217112587
0.192854827145796,549.666606607381
0.194407775371989,533.497447067195
