0.18811153514335,666.816900736132
0.195093397881071,229.190291266481
0.213621097057859,622.472323223172
0.18973279330044,680.985717173555
0.191381552956688,247.671834327255
0.218722389746335,282.844549816154
0.185942546991715,401.21348724029
0.19834935781901,728.363554732543
0.195196693393256,672.215283921037
0.17849463188673,912.747289107439
0.173181357193484,677.875361153879
0.213896016218513,130.465174749392
0.174994780249454,826.870659747242
0.204184687614759,507.542048731128
0.214414180064977,307.864474789823
0.195348028089448,533.010134874528
0.185477037358905,889.534828311442
0.188705184363716,494.490287806788
0.195114531638356,390.364442139493
0.180987690128548,402.756380738494
0.259091572485567,122.326938487226
0.164070339675531,1014.29607720361
0.212468645189776,209.102689647975
0.165460806322926,1494.92031035265
0.197414027224435,675.662807832654
0.218882277188193,469.453289735899
0.18109805510363,983.819443755939
0.194977374901988,849.953983726206
0.26978942054534,56.9169925533151
0.180398127223334,1296.1855232612
0.202218284279449,370.842036853116
0.1910006692444,1004.40010398882
0.195025888131693,653.035277972312
0.213158965909888,613.950068493619
0.199543860858296,639.766415681991
0.211075551347375,225.446517833078
0.176202803181302,872.802719870689
0.157200822118673,1187.72012516835
0.203188863722614,461.001011596015
0.205720799829496,339.789677799902
0.197375017911794,234.467383577449
0.296743535355888,61.7639602990773
0.229756094241456,177.426768619137
0.192120993853217,657.319908465319
0.192039231387158,672.642352148846
0.198571322118507,345.086533805442
0.195310108264924,397.513284098314
0.179973280853979,951.647141014084
0.176851857225071,673.29412280878
0.203785351214863,346.754840497271
