1.00310119840479,714.900105790473
1.84780630758381,938.913992493314
1.06731312420894,300.143211397763
2.09731668693875,90.3923513417703
3.69419226648356,44955.8434495564
3.88851004503481,1791.61883289133
2.94150828957371,11277.305511762
0.128575630658772,97.8634163585007
3.60700842459081,1928.13507646867
1.02493495981139,2744.24284159577
3.94428439652664,7042.35297793243
0.179582298869034,806.058084831789
2.32495759231783,3983.07115034158
1.0979607961264,27875.6461373138
1.39309496097779,510.512759620016
3.05914635748765,18.7491774175873
2.77585959044402,8482.32581416523
4.07225118474616,14352.327955016
1.42479802585416,19.781239241375
2.35696623634454,14.8919224744213
