0.18063740823816,813.110554809648
0.193350852853506,621.998615453429
0.190179153819226,661.388234796104
0.198173045843754,551.506290142636
0.186883952361598,650.197110301747
0.177097195302404,855.60186852724
0.182826665110402,743.790504336792
0.19256874921646,582.47671466152
0.185763705480647,687.144687081926
0.176210968350769,872.989275275899
0.187168110274219,668.06881864473
0.187098949636134,677.278354179576
0.194437376845829,576.490851560784
0.1865320487464,695.898974584016
0.185501660133524,705.720918131913
0.189861765947232,617.372414291201
0.185827581291563,721.246746465015
0.18679419300387,673.367545490638
0.188722221010692,692.684269583806
0.187447385590108,659.862533136295
0.187194658234945,674.449018917086
0.182405108507297,724.525302937727
0.185385325121946,685.26209817874
0.183835458091266,710.979884428953
0.191556428731102,583.105490820965
0.186791245451329,681.387788998631
0.188249756193698,660.287142386237
0.198998522201668,561.670724455772
0.186393200408213,687.999930128459
0.191625461008785,599.272527663311
0.184950463296182,737.305225898047
0.189912542985084,662.792553760297
0.191493691803774,627.287790546381
0.193810860200131,568.295217059585
0.195004777340241,537.307116930284
0.18990731279346,594.347636324439
0.195864909647317,544.223454144843
0.184465330844475,704.635581890278
0.195084313314463,587.029812229532
0.185313710805702,672.076466368839
0.19309681227093,579.591160958789
0.183149508688569,767.036322756964
0.194550100462808,577.267527047498
0.192963722754976,628.847512522889
0.183707924009297,724.481999647762
0.194220850692271,585.278787553216
0.196706452466818,578.50156259473
0.183231395309689,719.440326213016
0.186461358681462,712.179800464624
0.193518272855308,616.48567901515
