0.202147851676825,426.775632489331
0.229638246316144,233.081473357695
0.202122655775246,488.582121785567
0.208084155747588,407.025679483087
0.202394205989761,609.759068764352
0.19454626522231,605.92590209998
0.209390343538675,480.089073349337
0.209784999464399,337.680949359558
0.1857900554365,574.430014005151
0.198823397707228,520.523188712678
0.210351619788844,301.220907710771
0.195264910913629,636.467199115183
0.190898512197959,421.900436522868
0.199356136622821,547.757353089506
0.22089335094416,301.553559885023
0.169417398836024,811.588321116528
0.194138873872661,533.380779648509
0.167683108021358,777.301286829097
0.187881613629099,506.084381800945
0.188529276244686,631.653389979136
0.211921816734896,459.803553595643
0.193375875752823,566.870091251032
0.212183421995212,353.768224859178
0.178041825579714,818.855093602643
0.187968990158591,684.271796672552
0.200190131892347,512.96608867801
0.182327939668905,947.082201083145
0.198797913951631,570.422399345195
0.191056215775435,559.141499097873
0.165830003613647,1143.95984879053
0.229467503673462,235.108697254746
0.200932426545004,267.759719546047
0.180002868946525,914.739260055884
0.166284979420894,1413.59230061017
0.214967257270741,308.240651797366
0.204655049791736,393.528897133342
0.18835058662682,661.915826912475
0.219913062272226,295.822122840841
0.187495189864822,710.808633565699
0.190625491325708,734.095434879817
0.218367958175035,141.755276535139
0.186726163388025,739.887430601075
0.224444907240621,122.003233739487
0.196758625949203,697.581511778294
0.196952699588756,509.09884387748
0.169321920826028,977.748376353139
0.202031670696312,380.411336417205
0.192961432505375,866.235516406664
0.190618523231523,643.565622975889
0.187403030809273,775.198783637601
