0.189747616686127,660.824201163939
0.188870314738755,604.325307841993
0.192500607525339,609.980351093627
0.191653418334932,633.655589043328
0.190471413250707,592.030197369214
0.193975711155074,599.322199743817
0.185327824347585,685.7295236303
0.184747511943163,700.311242695465
0.186168613420788,710.086592196002
0.187920166533954,648.418687474212
0.187604547301106,662.265942983165
0.187123388033617,637.002341921868
0.191329788001739,638.244006020126
0.192337905108957,592.76455657225
0.185626161153435,748.347518740199
0.186864400082746,709.654129309989
0.191436693587955,641.233925745369
0.193677880043963,589.872822348384
0.18314838780447,736.636746621687
0.188869863307504,665.726193843498
0.192081016527648,615.093265633757
0.178322767527964,821.585341384267
0.192851444502574,594.517382004688
0.185669640019585,725.546946183321
0.198189090891129,520.087113608843
0.193284857332937,557.065594348399
0.182276252801337,753.017275087168
0.186383124102559,718.891535236601
0.181407036680714,809.390717658157
0.19416799367279,545.849155072004
0.188760337176884,656.522375239585
0.191165183560804,574.841689420736
0.186068849808448,711.497397420146
0.187331231493916,685.316415914145
0.182853710894814,738.87966789666
0.190412375676249,615.635310236844
0.184601551731121,775.697988402578
0.189637916837214,653.515352522179
0.194775231363603,628.320650224631
0.184988099810094,736.560597281696
0.195423720095708,580.180022652056
0.181492856927408,767.738081316691
0.181746388804121,773.538393612857
0.187504166378868,670.892893087062
0.185583767708911,651.705794128764
0.192967516150788,593.8227436612
0.189393863545226,586.880747810027
0.20007847205792,532.236579420842
0.195538967313574,555.335187523925
0.189788774023176,610.392756563118
