"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,0,0,0,0,0,0,0
0,6.01167467221344e-06,0,0,0,0,0,0
6.01167467221344e-06,0,0,0,0,0,0,0
1.80350240166403e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,1.80350240166403e-05,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,0,0,0,0,0,0
6.01167467221344e-06,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0,0
1.80350240166403e-05,1.20233493444269e-05,3.60700480332806e-05,0,0,0,0,0
6.01167467221344e-06,1.20233493444269e-05,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,3.60700480332806e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,3.60700480332806e-05,0,0,0,0
0,0,2.40466986888538e-05,3.00583733610672e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,2.40466986888538e-05,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,0,0,0
9.01751200832016e-05,9.01751200832016e-05,0.000102198469427628,0.000126245168116482,0.000288560384266245,0.000312607082955099,0.000312607082955099,0.000312607082955099
0.999687392917045,0.999687392917045,0.999687392917045,0.999687392917045,0.999687392917045,0.999687392917045,0.999687392917045,0.999687392917045
