"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,1.20233493444269e-05,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
0,0,6.01167467221344e-06,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,6.01167467221344e-06,0,0,0
0,0,6.01167467221344e-06,1.20233493444269e-05,1.20233493444269e-05,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,6.01167467221344e-06,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,2.40466986888538e-05,0,0,0
0,0,0,1.80350240166403e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,6.01167467221344e-06,1.20233493444269e-05,0,0,0
6.01167467221344e-05,6.01167467221344e-05,6.01167467221344e-05,4.80933973777075e-05,2.40466986888538e-05,0,0,0
0.000108210144099842,0.000108210144099842,0.000102198469427628,0.000120233493444269,2.40466986888538e-05,2.40466986888538e-05,0,0
0.00017433856549419,0.00017433856549419,0.000180350240166403,0.00017433856549419,0.00019237358951083,4.20817227054941e-05,0,0
0.0012083466091149,0.0012083466091149,0.0012083466091149,0.00122036995845933,0.00135262680124802,0.00159910546280877,0.00166523388420312,0.00166523388420312
0.998334766115797,0.998334766115797,0.998334766115797,0.998334766115797,0.998334766115797,0.998334766115797,0.998334766115797,0.998334766115797
