"V1","V2","V3","V4","V5","V6","V7","V8"
1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.80350240166403e-05,0,0,0,0,0
3.60700480332806e-05,3.60700480332806e-05,2.40466986888538e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.80350240166403e-05,0,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.80350240166403e-05,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,1.20233493444269e-05,4.20817227054941e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,3.00583733610672e-05,1.80350240166403e-05,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,2.40466986888538e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,3.00583733610672e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,2.40466986888538e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,3.00583733610672e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,3.60700480332806e-05,0,0,0
5.41050720499209e-05,5.41050720499209e-05,4.80933973777075e-05,3.00583733610672e-05,7.81517707387747e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,4.20817227054941e-05,6.61284213943478e-05,8.41634454109881e-05,0,0,0
0.000108210144099842,0.000108210144099842,0.000102198469427628,7.21400960665613e-05,7.81517707387747e-05,0,0,0
0.000390758853693874,0.000390758853693874,0.000396770528366087,0.000444863925743794,0.00057712076853249,0.000853657803454308,0.000853657803454308,0.000853657803454308
0.999146342196546,0.999146342196546,0.999146342196546,0.999146342196546,0.999146342196546,0.999146342196546,0.999146342196546,0.999146342196546
