"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,6.01167467221344e-06,1.20233493444269e-05,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,6.01167467221344e-06,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.80350240166403e-05,6.01167467221344e-06,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,2.40466986888538e-05,6.01167467221344e-06,0,0,0
6.61284213943478e-05,6.61284213943478e-05,7.21400960665613e-05,7.81517707387747e-05,1.80350240166403e-05,0,0,0
0.00017433856549419,0.00017433856549419,0.00017433856549419,0.000156303541477549,0.000114221818772055,1.80350240166403e-05,0,0
0.000709377611321186,0.000709377611321186,0.000709377611321186,0.00073342431001004,0.000883716176815375,0.0010279963689485,0.00104603139296514,0.00104603139296514
0.998953968607035,0.998953968607035,0.998953968607035,0.998953968607035,0.998953968607035,0.998953968607035,0.998953968607035,0.998953968607035
