"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,3.00583733610672e-05,2.40466986888538e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,2.40466986888538e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.60700480332806e-05,3.00583733610672e-05,2.40466986888538e-05,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.80350240166403e-05,3.00583733610672e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,6.01167467221344e-06,4.20817227054941e-05,0,0,0
1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,3.00583733610672e-05,5.41050720499209e-05,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.20817227054941e-05,3.60700480332806e-05,5.41050720499209e-05,0,0,0
5.41050720499209e-05,5.41050720499209e-05,6.01167467221344e-05,5.41050720499209e-05,2.40466986888538e-05,0,0,0
6.01167467221344e-05,6.01167467221344e-05,6.01167467221344e-05,6.61284213943478e-05,7.81517707387747e-05,0,0,0
0.000114221818772055,0.000114221818772055,0.000114221818772055,0.000108210144099842,0.000120233493444269,5.41050720499209e-05,0,0
0.000685330912632332,0.000685330912632332,0.000685330912632332,0.000715389285993399,0.000799552731404387,0.00117227656108162,0.00122638163313154,0.00122638163313154
0.998773618366869,0.998773618366869,0.998773618366869,0.998773618366869,0.998773618366869,0.998773618366869,0.998773618366869,0.998773618366869
