"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,6.01167467221344e-06,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,3.00583733610672e-05,0,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,4.80933973777075e-05,1.80350240166403e-05,0,0,0
0.000216420288199684,0.000216420288199684,0.00021040861352747,0.000204396938855257,7.81517707387747e-05,0,0,0
0.000997937995587431,0.000997937995587431,0.00100394967025964,0.00100996134493186,0.00120233493444269,0.00130453340387032,0.00130453340387032,0.00130453340387032
0.99869546659613,0.99869546659613,0.99869546659613,0.99869546659613,0.99869546659613,0.99869546659613,0.99869546659613,0.99869546659613
