"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0,0
0,0,0,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,1.80350240166403e-05,0,0,0,0
2.40466986888538e-05,3.00583733610672e-05,2.40466986888538e-05,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,2.40466986888538e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0,0
0,0,0,3.00583733610672e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,1.80350240166403e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,1.20233493444269e-05,4.20817227054941e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,3.60700480332806e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,4.20817227054941e-05,4.80933973777075e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.60700480332806e-05,2.40466986888538e-05,4.20817227054941e-05,0,0,0
5.41050720499209e-05,5.41050720499209e-05,4.80933973777075e-05,4.80933973777075e-05,6.01167467221344e-05,0,0,0
0.000162315216149763,0.000162315216149763,0.000168326890821976,0.000144280192133123,7.81517707387747e-05,2.40466986888538e-05,0,0
0.000607179141893557,0.000607179141893557,0.000607179141893557,0.000643249189926838,0.000793541056732174,0.00107608976632621,0.00110013646501506,0.00110013646501506
0.998899863534985,0.998899863534985,0.998899863534985,0.998899863534985,0.998899863534985,0.998899863534985,0.998899863534985,0.998899863534985
