"V1","V2","V3","V4","V5","V6","V7","V8"
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,6.01167467221344e-06,1.20233493444269e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,0,0,0
9.6186794755415e-05,9.6186794755415e-05,9.6186794755415e-05,8.41634454109881e-05,2.40466986888538e-05,0,0,0
0.000126245168116482,0.000126245168116482,0.000114221818772055,0.000120233493444269,4.80933973777075e-05,0,0,0
0.000186361914838617,0.000186361914838617,0.000198385264183043,0.000168326890821976,0.000186361914838617,4.80933973777075e-05,0,0
0.000781517707387747,0.000781517707387747,0.000781517707387747,0.000835622779437668,0.0010279963689485,0.00130453340387032,0.00135262680124802,0.00135262680124802
0.998647373198752,0.998647373198752,0.998647373198752,0.998647373198752,0.998647373198752,0.998647373198752,0.998647373198752,0.998647373198752
