"V1","V2","V3","V4","V5","V6","V7","V8"
5.5256288965792e-05,5.5256288965792e-05,5.51964342989087e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.22763675130714e-05,2.22763675130714e-05,2.22763675130714e-05,1.82556733994189e-07,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.42179248372178e-05,2.42179248372178e-05,3.02894541763145e-05,1.10761061067622e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
1.49740981533039e-05,1.49740981533039e-05,2.09857728255174e-05,4.88444009101501e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.13449008268174e-05,2.13449008268174e-05,9.26169681550718e-06,2.63801315441426e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
1.6410610158504e-05,1.6410610158504e-05,1.64704648253874e-05,2.80486235177515e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.36792328352677e-05,2.36792328352677e-05,2.36792328352677e-05,2.74500768489181e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
1.47683261687745e-05,1.47683261687745e-05,2.67916755132014e-05,1.41697794999411e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.28150595150215e-05,2.28150595150215e-05,1.07917101705946e-05,2.42515715202216e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
1.27669141777448e-05,1.27669141777448e-05,2.47902635221717e-05,2.70647408637387e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
3.19728235481726e-05,3.19728235481726e-05,1.99494742037457e-05,2.17713221941253e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
4.33714182398867e-05,4.33714182398867e-05,4.33115635730034e-05,3.5384539560523e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
4.44225942599074e-05,4.44225942599074e-05,4.44824489267908e-05,3.15612795791137e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
4.12577356142149e-05,4.12577356142149e-05,5.32810849586418e-05,5.34606489592918e-05,-1.20203566110827e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
4.88068623406405e-05,4.88068623406405e-05,4.27353330015436e-05,6.72870770093435e-05,-1.20203566110827e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
6.74553104243629e-05,6.74553104243629e-05,6.75151650912469e-05,6.13501344022629e-05,-8.62740988348709e-06,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
9.44572038878741e-05,9.44572038878741e-05,9.4397349220991e-05,7.16936611874507e-05,7.36090105277167e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
0.00018769589749387,0.00018769589749387,0.000181744077488539,0.000168463780139562,0.000138342005298993,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
0.000305167947414607,0.000305167947414607,0.000305108092747723,0.000300027884761765,0.000170550909707468,6.28474002275076e-08,2.99273334416703e-09,2.99273334416703e-09
0.00239560213860536,0.00239560213860536,0.00239566199327225,0.00247024834690801,0.00313884694701841,0.00348860293837999,0.00348866279304687,0.00348866279304687
-0.00348866279304705,-0.00348866279304705,-0.00348866279304705,-0.00348866279304705,-0.00348866279304705,-0.00348866279304705,-0.00348866279304705,-0.00348866279304705
