"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
0,0,0,1.20233493444269e-05,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
0,0,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,1.20233493444269e-05,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,6.01167467221344e-06,6.01167467221344e-06,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
0,0,0,6.01167467221344e-06,6.01167467221344e-06,0,0,0
5.41050720499209e-05,5.41050720499209e-05,5.41050720499209e-05,3.60700480332806e-05,1.20233493444269e-05,0,0,0
0.000138268517460909,0.000138268517460909,0.000138268517460909,0.000114221818772055,7.81517707387747e-05,1.80350240166403e-05,0,0
0.000853657803454308,0.000853657803454308,0.000853657803454308,0.000895739526159802,0.000967879622226364,0.00106406641698178,0.00108210144099842,0.00108210144099842
0.998917898559002,0.998917898559002,0.998917898559002,0.998917898559002,0.998917898559002,0.998917898559002,0.998917898559002,0.998917898559002
