"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,1.20233493444269e-05,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0
1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.80350240166403e-05,0,0,0
6.61284213943478e-05,6.61284213943478e-05,6.61284213943478e-05,4.80933973777075e-05,2.40466986888538e-05,0,0,0
0.000108210144099842,0.000108210144099842,0.000102198469427628,0.000102198469427628,6.01167467221344e-05,6.01167467221344e-06,0,0
0.000396770528366087,0.000396770528366087,0.0004027822030383,0.000426828901727154,0.000553074069843636,0.000679319237960119,0.000685330912632332,0.000685330912632332
0.999314669087368,0.999314669087368,0.999314669087368,0.999314669087368,0.999314669087368,0.999314669087368,0.999314669087368,0.999314669087368
