"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,6.01167467221344e-06,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,6.01167467221344e-06,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.80350240166403e-05,0,0,0
0,0,0,0,6.01167467221344e-06,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0
5.41050720499209e-05,5.41050720499209e-05,5.41050720499209e-05,4.80933973777075e-05,1.20233493444269e-05,0,0,0
0.000547062395171423,0.000547062395171423,0.000547062395171423,0.000553074069843636,0.000613190816565771,0.000679319237960119,0.000679319237960119,0.000679319237960119
0.99932068076204,0.99932068076204,0.99932068076204,0.99932068076204,0.99932068076204,0.99932068076204,0.99932068076204,0.99932068076204
