"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.80350240166403e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.00583733610672e-05,2.40466986888538e-05,0,0,0,0
0,0,6.01167467221344e-06,2.40466986888538e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.60700480332806e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,3.00583733610672e-05,1.80350240166403e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,2.40466986888538e-05,3.60700480332806e-05,3.00583733610672e-05,0,0,0
1.80350240166403e-05,1.80350240166403e-05,3.00583733610672e-05,4.20817227054941e-05,4.80933973777075e-05,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.20817227054941e-05,2.40466986888538e-05,4.20817227054941e-05,0,0,0
4.80933973777075e-05,4.80933973777075e-05,5.41050720499209e-05,6.01167467221344e-05,5.41050720499209e-05,0,0,0
9.01751200832016e-05,9.01751200832016e-05,7.21400960665613e-05,6.01167467221344e-05,6.61284213943478e-05,0,0,0
0.00019237358951083,0.00019237358951083,0.000198385264183043,0.000186361914838617,0.000150291866805336,0.000120233493444269,0,0
0.000895739526159802,0.000895739526159802,0.000907762875504229,0.00094383292353751,0.00109412479034285,0.00141274354797016,0.00153297704141443,0.00153297704141443
0.998467022958586,0.998467022958586,0.998467022958586,0.998467022958586,0.998467022958586,0.998467022958586,0.998467022958586,0.998467022958586
