"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
2.40466986888538e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
1.20233493444269e-05,2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,3.00583733610672e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,2.40466986888538e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.80350240166403e-05,0,0,0,0
1.80350240166403e-05,1.20233493444269e-05,0,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,2.40466986888538e-05,6.01167467221344e-06,0,0,0,0
2.40466986888538e-05,3.00583733610672e-05,3.00583733610672e-05,1.80350240166403e-05,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,0,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,3.00583733610672e-05,3.60700480332806e-05,0,0,0
8.41634454109881e-05,8.41634454109881e-05,7.81517707387747e-05,6.61284213943478e-05,5.41050720499209e-05,0,0,0
9.01751200832016e-05,9.01751200832016e-05,8.41634454109881e-05,7.81517707387747e-05,5.41050720499209e-05,0,0,0
0.000138268517460909,0.000138268517460909,0.000138268517460909,0.000162315216149763,0.000162315216149763,0,0,0
0.000420817227054941,0.000420817227054941,0.000432840576399368,0.000474922299104862,0.000667295888615692,0.000973891296898577,0.000973891296898577,0.000973891296898577
0.999026108703101,0.999026108703101,0.999026108703101,0.999026108703101,0.999026108703101,0.999026108703101,0.999026108703101,0.999026108703101
