"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,6.01167467221344e-06,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0,0
8.41634454109881e-05,8.41634454109881e-05,9.6186794755415e-05,7.81517707387747e-05,6.01167467221344e-06,0,0,0
0.000613190816565771,0.000613190816565771,0.000613190816565771,0.000643249189926838,0.000727412635337826,0.000739435984682253,0.000739435984682253,0.000739435984682253
0.999260564015318,0.999260564015318,0.999260564015318,0.999260564015318,0.999260564015318,0.999260564015318,0.999260564015318,0.999260564015318
