"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.80350240166403e-05,0,0,0,0
2.40466986888538e-05,1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0
6.01167467221344e-05,6.01167467221344e-05,4.80933973777075e-05,4.20817227054941e-05,2.40466986888538e-05,0,0,0
0.000156303541477549,0.000156303541477549,0.000162315216149763,0.000150291866805336,6.01167467221344e-05,6.01167467221344e-06,0,0
0.000462898949760435,0.000468910624432648,0.000474922299104862,0.000498968997793715,0.000661284213943478,0.00075145933402668,0.000757471008698893,0.000757471008698893
0.999242528991301,0.999242528991301,0.999242528991301,0.999242528991301,0.999242528991301,0.999242528991301,0.999242528991301,0.999242528991301
