"V1","V2","V3","V4","V5","V6","V7","V8"
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.80350240166403e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,3.00583733610672e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,6.01167467221344e-06,6.01167467221344e-06,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,3.00583733610672e-05,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,3.00583733610672e-05,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,2.40466986888538e-05,3.00583733610672e-05,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,0,1.80350240166403e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,5.41050720499209e-05,1.80350240166403e-05,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.20817227054941e-05,3.00583733610672e-05,2.40466986888538e-05,6.01167467221344e-06,0,0
0.000162315216149763,0.000162315216149763,0.000162315216149763,0.000162315216149763,8.41634454109881e-05,9.01751200832016e-05,0,0
0.000709377611321186,0.000709377611321186,0.000715389285993399,0.000727412635337826,0.000883716176815375,0.00103400804362071,0.00113019483837613,0.00113019483837613
0.998869805161624,0.998869805161624,0.998869805161624,0.998869805161624,0.998869805161624,0.998869805161624,0.998869805161624,0.998869805161624
