"V1","V2","V3","V4","V5","V6","V7","V8"
0.000378735504349447,0.00036671215500502,0.00019237358951083,0,0,0,0,0
0.000426828901727154,0.0004027822030383,0.000342665456316166,0,0,0,0,0
0.000354688805660593,0.00036671215500502,0.000444863925743794,0,0,0,0,0
0.000354688805660593,0.000372723829677233,0.00038474717902166,3.60700480332806e-05,0,0,0,0
0.000396770528366087,0.000390758853693874,0.000414805552382727,0.000252490336232964,0,0,0,0
0.000354688805660593,0.000348677130988379,0.000294572058938458,0.000456887275088221,0,0,0,0
0.000426828901727154,0.000432840576399368,0.000474922299104862,0.000498968997793715,0,0,0,0
0.000529027371154783,0.000523015696482569,0.000529027371154783,0.000504980672465929,0,0,0,0
0.000444863925743794,0.000456887275088221,0.000414805552382727,0.000480933973777075,0,0,0,0
0.000535039045826996,0.000535039045826996,0.000553074069843636,0.000619202491237984,0,0,0,0
0.000571109093860277,0.00054105072049921,0.000571109093860277,0.000571109093860277,0,0,0,0
0.000661284213943478,0.000697354261976759,0.000637237515254624,0.000643249189926838,0,0,0,0
0.000739435984682253,0.000721400960665613,0.000775506032715534,0.000679319237960119,0,0,0,0
0.000847646128782095,0.000841634454109881,0.000859669478126522,0.000853657803454308,1.20233493444269e-05,0,0,0
0.00103400804362071,0.00104603139296514,0.00103400804362071,0.00108210144099842,0.000246478661560751,0,0,0
0.00121435828378711,0.00122638163313154,0.00124441665714818,0.0012083466091149,0.00133459177723138,0,0,0
0.00173136230559747,0.00171933895625304,0.00165922220953091,0.00152696536674221,0.00177945570297518,0,0,0
0.00230848307412996,0.00230848307412996,0.00235056479683545,0.00263311350642949,0.00242871656757423,0,0,0
0.00439453418538802,0.00440054586006024,0.0043825108360436,0.00424424231858269,0.0042502539932549,1.20233493444269e-05,0,0
0.0157746343398881,0.0157806460145603,0.0159189145320212,0.0171873778878582,0.0234274961976158,0.0334669929002122,0.0334790162495566,0.0334790162495566
0.966520983750443,0.966520983750443,0.966520983750443,0.966520983750443,0.966520983750443,0.966520983750443,0.966520983750443,0.966520983750443
