"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
6.01167467221344e-06,0,0,0,0,0,0,0
2.40466986888538e-05,1.80350240166403e-05,0,0,0,0,0,0
1.20233493444269e-05,2.40466986888538e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.80350240166403e-05,1.20233493444269e-05,3.00583733610672e-05,0,0,0,0,0
0,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0,0
2.40466986888538e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0,0,0
1.20233493444269e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0,0,0
1.80350240166403e-05,1.20233493444269e-05,2.40466986888538e-05,0,0,0,0,0
3.00583733610672e-05,3.60700480332806e-05,1.80350240166403e-05,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,3.00583733610672e-05,0,0,0,0,0
2.40466986888538e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0,0
1.80350240166403e-05,2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0,0
3.00583733610672e-05,1.80350240166403e-05,2.40466986888538e-05,4.80933973777075e-05,0,0,0,0
4.80933973777075e-05,4.20817227054941e-05,4.20817227054941e-05,3.00583733610672e-05,0,0,0,0
5.41050720499209e-05,6.01167467221344e-05,5.41050720499209e-05,7.21400960665613e-05,0,0,0,0
7.21400960665613e-05,7.81517707387747e-05,7.81517707387747e-05,5.41050720499209e-05,1.80350240166403e-05,0,0,0
0.000108210144099842,0.000102198469427628,0.000102198469427628,0.000132256842788696,0.000138268517460909,0,0,0
0.000252490336232964,0.000264513685577391,0.000288560384266245,0.000414805552382727,0.000607179141893557,0.000763482683371107,0.000763482683371107,0.000763482683371107
0.999236517316629,0.999236517316629,0.999236517316629,0.999236517316629,0.999236517316629,0.999236517316629,0.999236517316629,0.999236517316629
