"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
0,0,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,0,0,0,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,1.20233493444269e-05,2.40466986888538e-05,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
0,0,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.20233493444269e-05,1.80350240166403e-05,3.00583733610672e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,2.40466986888538e-05,0,0,0,0
1.80350240166403e-05,2.40466986888538e-05,3.00583733610672e-05,1.20233493444269e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,6.01167467221344e-06,1.20233493444269e-05,4.20817227054941e-05,0,0,0,0
3.00583733610672e-05,3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,4.20817227054941e-05,9.01751200832016e-05,0,0,0
0.000138268517460909,0.000138268517460909,0.000138268517460909,0.000162315216149763,0.000276537034921818,0.0004027822030383,0.0004027822030383,0.0004027822030383
0.999597217796962,0.999597217796962,0.999597217796962,0.999597217796962,0.999597217796962,0.999597217796962,0.999597217796962,0.999597217796962
