"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,6.01167467221344e-06,0,0,0
0,0,0,6.01167467221344e-06,1.80350240166403e-05,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,6.01167467221344e-06,0,0,0
1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,2.40466986888538e-05,0,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.80933973777075e-05,4.80933973777075e-05,1.20233493444269e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.00583733610672e-05,3.00583733610672e-05,1.80350240166403e-05,0,0,0
0.000150291866805336,0.000150291866805336,0.000150291866805336,0.000114221818772055,8.41634454109881e-05,1.80350240166403e-05,0,0
0.000715389285993399,0.000715389285993399,0.000721400960665613,0.000763482683371107,0.000877704502143162,0.00100996134493186,0.0010279963689485,0.0010279963689485
0.998972003631052,0.998972003631052,0.998972003631052,0.998972003631052,0.998972003631052,0.998972003631052,0.998972003631052,0.998972003631052
