"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,1.20233493444269e-05,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0
0,0,0,1.80350240166403e-05,6.01167467221344e-06,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
0,0,0,1.20233493444269e-05,1.20233493444269e-05,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0
2.40466986888538e-05,2.40466986888538e-05,3.00583733610672e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,4.80933973777075e-05,0,0,0
0.000126245168116482,0.000126245168116482,0.000126245168116482,0.000114221818772055,6.61284213943478e-05,1.80350240166403e-05,0,0
0.000913774550176443,0.000913774550176443,0.000913774550176443,0.000937821248865296,0.0010279963689485,0.00119632325977047,0.00121435828378711,0.00121435828378711
0.998785641716213,0.998785641716213,0.998785641716213,0.998785641716213,0.998785641716213,0.998785641716213,0.998785641716213,0.998785641716213
