"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
0,0,0,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,6.01167467221344e-06,1.20233493444269e-05,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0
0,0,0,1.20233493444269e-05,6.01167467221344e-06,0,0,0
0,0,0,0,1.20233493444269e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,6.01167467221344e-06,0,0,0
6.01167467221344e-05,6.01167467221344e-05,6.01167467221344e-05,5.41050720499209e-05,4.80933973777075e-05,1.20233493444269e-05,0,0
0.00021040861352747,0.00021040861352747,0.000204396938855257,0.00019237358951083,8.41634454109881e-05,6.61284213943478e-05,0,0
0.00123239330780375,0.00123239330780375,0.00123840498247597,0.00125644000649261,0.00142476689731458,0.00155702374010328,0.00163517551084206,0.00163517551084206
0.998364824489158,0.998364824489158,0.998364824489158,0.998364824489158,0.998364824489158,0.998364824489158,0.998364824489158,0.998364824489158
