"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
1.80350240166403e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
0,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,0,0,1.20233493444269e-05,0,0,0,0
0,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,3.60700480332806e-05,1.80350240166403e-05,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,1.80350240166403e-05,1.20233493444269e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0
1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,3.00583733610672e-05,3.60700480332806e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,2.40466986888538e-05,3.60700480332806e-05,0,0,0
6.01167467221344e-05,6.01167467221344e-05,6.01167467221344e-05,4.20817227054941e-05,6.01167467221344e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,5.41050720499209e-05,3.00583733610672e-05,0,0,0
0.000198385264183043,0.000198385264183043,0.000204396938855257,0.000162315216149763,0.000114221818772055,0.000102198469427628,0,0
0.000925797899520869,0.000925797899520869,0.000925797899520869,0.000967879622226364,0.00110013646501506,0.00133459177723138,0.00143679024665901,0.00143679024665901
0.998563209753341,0.998563209753341,0.998563209753341,0.998563209753341,0.998563209753341,0.998563209753341,0.998563209753341,0.998563209753341
