"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0
0,0,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.80350240166403e-05,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,0,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,6.01167467221344e-06,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,3.00583733610672e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,2.40466986888538e-05,0,0,0
6.61284213943478e-05,6.61284213943478e-05,6.01167467221344e-05,4.80933973777075e-05,2.40466986888538e-05,0,0,0
9.01751200832016e-05,9.01751200832016e-05,9.01751200832016e-05,8.41634454109881e-05,2.40466986888538e-05,0,0,0
9.6186794755415e-05,9.6186794755415e-05,0.000102198469427628,0.000132256842788696,0.000138268517460909,1.20233493444269e-05,0,0
0.000637237515254624,0.000637237515254624,0.000637237515254624,0.000649260864599051,0.00078752938205996,0.00102198469427628,0.00103400804362071,0.00103400804362071
0.998965991956379,0.998965991956379,0.998965991956379,0.998965991956379,0.998965991956379,0.998965991956379,0.998965991956379,0.998965991956379
