"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
6.01167467221344e-06,0,6.01167467221344e-06,0,0,0,0,0
0,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
6.01167467221344e-06,0,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,2.40466986888538e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0
7.21400960665613e-05,7.21400960665613e-05,6.61284213943478e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0
6.01167467221344e-05,6.01167467221344e-05,6.61284213943478e-05,0.000108210144099842,4.20817227054941e-05,0,0,0
0.000228443637544111,0.000228443637544111,0.000234455312216324,0.000252490336232964,0.00036671215500502,0.000426828901727154,0.000426828901727154,0.000426828901727154
0.999573171098273,0.999573171098273,0.999573171098273,0.999573171098273,0.999573171098273,0.999573171098273,0.999573171098273,0.999573171098273
