"V1","V2","V3","V4","V5","V6","V7","V8"
1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,2.40466986888538e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
0,0,0,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,3.60700480332806e-05,3.60700480332806e-05,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,1.20233493444269e-05,2.40466986888538e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,1.20233493444269e-05,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.80933973777075e-05,4.80933973777075e-05,6.01167467221344e-05,0,0,0
0.000264513685577391,0.000264513685577391,0.000264513685577391,0.000282548709594032,0.000372723829677233,0.000504980672465929,0.000504980672465929,0.000504980672465929
0.999495019327534,0.999495019327534,0.999495019327534,0.999495019327534,0.999495019327534,0.999495019327534,0.999495019327534,0.999495019327534
