"V1","V2","V3","V4","V5","V6","V7","V8"
1.80350240166403e-05,1.20233493444269e-05,0,0,0,0,0,0
1.20233493444269e-05,1.80350240166403e-05,3.00583733610672e-05,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,0,0,0,0,0,0,0
1.20233493444269e-05,1.80350240166403e-05,1.80350240166403e-05,3.00583733610672e-05,0,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,0,0,0,0,0
0,0,0,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,3.00583733610672e-05,0,0,0,0
0,0,6.01167467221344e-06,2.40466986888538e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,3.60700480332806e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,2.40466986888538e-05,2.40466986888538e-05,0,0,0
6.61284213943478e-05,6.61284213943478e-05,7.21400960665613e-05,1.80350240166403e-05,3.60700480332806e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,7.21400960665613e-05,3.00583733610672e-05,0,0,0
7.21400960665613e-05,7.21400960665613e-05,7.21400960665613e-05,6.01167467221344e-05,6.61284213943478e-05,0,0,0
0.00019237358951083,0.00019237358951083,0.000186361914838617,0.000162315216149763,0.000144280192133123,6.01167467221344e-06,0,0
0.0004027822030383,0.0004027822030383,0.000414805552382727,0.000474922299104862,0.000679319237960119,0.000973891296898577,0.000979902971570791,0.000979902971570791
0.999020097028429,0.999020097028429,0.999020097028429,0.999020097028429,0.999020097028429,0.999020097028429,0.999020097028429,0.999020097028429
