"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.80350240166403e-05,0,0,0,0
0,0,0,1.20233493444269e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,2.40466986888538e-05,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.20817227054941e-05,3.00583733610672e-05,6.01167467221344e-06,0,0,0
6.01167467221344e-05,6.01167467221344e-05,6.61284213943478e-05,6.01167467221344e-05,2.40466986888538e-05,0,0,0
0.000150291866805336,0.000150291866805336,0.000144280192133123,0.000144280192133123,9.01751200832016e-05,0,0,0
0.000529027371154783,0.000529027371154783,0.000535039045826996,0.00055908574451585,0.000721400960665613,0.000877704502143162,0.000877704502143162,0.000877704502143162
0.999122295497857,0.999122295497857,0.999122295497857,0.999122295497857,0.999122295497857,0.999122295497857,0.999122295497857,0.999122295497857
