"V1","V2","V3","V4","V5","V6","V7","V8"
6.72796383102189e-05,6.72796383102189e-05,6.72197836433356e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.82880421852849e-05,2.82880421852849e-05,3.42997168574983e-05,1.82556733994189e-07,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
3.02295995094312e-05,3.02295995094312e-05,2.42777795041011e-05,1.10761061067622e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.69974474977308e-05,2.69974474977308e-05,2.69974474977308e-05,4.88444009101501e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.73565754990308e-05,2.73565754990308e-05,2.72967208321475e-05,4.44151555607829e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.84339595029309e-05,2.84339595029309e-05,2.84938141698143e-05,3.40602981899649e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.96909075074811e-05,2.96909075074811e-05,2.96909075074811e-05,2.74500768489181e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.67916755132014e-05,2.67916755132014e-05,2.67916755132014e-05,3.22048035165814e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.28150595150215e-05,2.8826734187235e-05,3.48384088594484e-05,3.62749208646485e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
1.87785888499583e-05,1.27669141777448e-05,1.27669141777448e-05,3.90880902081656e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
1.39377995315323e-05,1.39377995315323e-05,2.59611488759592e-05,3.37946715385522e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
3.13480688954598e-05,3.13480688954598e-05,1.32531902119362e-05,2.93728648883096e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
4.44225942599074e-05,4.44225942599074e-05,4.44824489267908e-05,4.35846289235406e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
4.72694102864284e-05,4.72694102864284e-05,4.72694102864284e-05,2.94139502704381e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
7.28535610294942e-05,7.28535610294942e-05,7.27937063626108e-05,5.52637276649166e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
9.15020091132167e-05,9.15020091132167e-05,9.75735384523141e-05,7.93851584189032e-05,2.14309634775801e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
8.84455292156606e-05,8.84455292156606e-05,8.83856745487776e-05,0.000125798733237372,0.000133725757249851,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
0.000175672548149443,0.000175672548149443,0.000175732402816326,0.000132393732106282,0.000120306981282353,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
0.000305167947414607,0.000305167947414607,0.000305108092747723,0.000324074583450618,0.000194597608396322,6.28474002275076e-08,2.99273334416703e-09,2.99273334416703e-09
0.00255190568008291,0.00255190568008291,0.00254595386007758,0.0026025051896967,0.00325908044046268,0.00372906992526853,0.00372912977993541,0.00372912977993541
-0.00372912977993556,-0.00372912977993556,-0.00372912977993556,-0.00372912977993556,-0.00372912977993556,-0.00372912977993556,-0.00372912977993556,-0.00372912977993556
