"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,3.00583733610672e-05,1.20233493444269e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0
4.80933973777075e-05,4.80933973777075e-05,5.41050720499209e-05,6.01167467221344e-05,3.00583733610672e-05,0,0,0
0.00017433856549419,0.00017433856549419,0.000162315216149763,0.000138268517460909,5.41050720499209e-05,6.01167467221344e-06,0,0
0.000535039045826996,0.000535039045826996,0.000547062395171423,0.000571109093860277,0.000757471008698893,0.000853657803454308,0.000859669478126522,0.000859669478126522
0.999140330521873,0.999140330521873,0.999140330521873,0.999140330521873,0.999140330521873,0.999140330521873,0.999140330521873,0.999140330521873
