"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,6.01167467221344e-06,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.20817227054941e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0
4.20817227054941e-05,4.20817227054941e-05,4.80933973777075e-05,8.41634454109881e-05,6.01167467221344e-06,0,0,0
0.000126245168116482,0.000126245168116482,0.000126245168116482,9.01751200832016e-05,6.61284213943478e-05,0,0,0
0.000613190816565771,0.000613190816565771,0.000613190816565771,0.000655272539271265,0.000781517707387747,0.000871692827470949,0.000871692827470949,0.000871692827470949
0.999128307172529,0.999128307172529,0.999128307172529,0.999128307172529,0.999128307172529,0.999128307172529,0.999128307172529,0.999128307172529
