"V1","V2","V3","V4","V5","V6","V7","V8"
1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0,0
0,0,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,2.40466986888538e-05,6.01167467221344e-06,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,4.20817227054941e-05,0,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.00583733610672e-05,1.80350240166403e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,3.00583733610672e-05,0,0,0,0
3.60700480332806e-05,3.60700480332806e-05,4.80933973777075e-05,3.60700480332806e-05,0,0,0,0
5.41050720499209e-05,5.41050720499209e-05,4.20817227054941e-05,3.60700480332806e-05,0,0,0,0
4.80933973777075e-05,4.80933973777075e-05,5.41050720499209e-05,3.00583733610672e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,4.20817227054941e-05,0,0,0,0
0.000114221818772055,0.000114221818772055,9.01751200832016e-05,8.41634454109881e-05,5.41050720499209e-05,0,0,0
0.000108210144099842,0.000108210144099842,0.000120233493444269,9.01751200832016e-05,0.000132256842788696,0,0,0
0.000162315216149763,0.000150291866805336,0.000162315216149763,0.000228443637544111,0.000168326890821976,6.01167467221344e-06,0,0
0.000444863925743794,0.000456887275088221,0.000456887275088221,0.000529027371154783,0.000829611104765455,0.00117828823575383,0.00118429991042605,0.00118429991042605
0.998815700089574,0.998815700089574,0.998815700089574,0.998815700089574,0.998815700089574,0.998815700089574,0.998815700089574,0.998815700089574
