"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,6.01167467221344e-06,0,0,0,0
0,0,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,6.01167467221344e-06,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,2.40466986888538e-05,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,0,6.01167467221344e-06,0,0,0
1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,3.00583733610672e-05,1.80350240166403e-05,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,6.01167467221344e-06,1.20233493444269e-05,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,4.20817227054941e-05,0,0,0
9.6186794755415e-05,9.6186794755415e-05,9.01751200832016e-05,7.81517707387747e-05,1.80350240166403e-05,0,0,0
0.000162315216149763,0.000162315216149763,0.00017433856549419,0.000150291866805336,9.01751200832016e-05,1.80350240166403e-05,0,0
0.000282548709594032,0.000282548709594032,0.000282548709594032,0.000282548709594032,0.000270525360249605,6.61284213943478e-05,0,0
0.00128649837985368,0.00128649837985368,0.00128649837985368,0.00133459177723138,0.00149089531870893,0.00189968919641945,0.00198385264183043,0.00198385264183043
0.99801614735817,0.99801614735817,0.99801614735817,0.99801614735817,0.99801614735817,0.99801614735817,0.99801614735817,0.99801614735817
