"V1","V2","V3","V4","V5","V6","V7","V8"
2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0,0,0
0,0,1.20233493444269e-05,2.40466986888538e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,3.00583733610672e-05,2.40466986888538e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,2.40466986888538e-05,3.00583733610672e-05,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,3.00583733610672e-05,3.60700480332806e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,3.00583733610672e-05,1.80350240166403e-05,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,2.40466986888538e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,5.41050720499209e-05,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.80933973777075e-05,3.60700480332806e-05,3.60700480332806e-05,0,0,0
9.6186794755415e-05,9.6186794755415e-05,9.6186794755415e-05,8.41634454109881e-05,4.20817227054941e-05,0,0,0
0.00017433856549419,0.00017433856549419,0.00017433856549419,0.000186361914838617,0.000162315216149763,5.41050720499209e-05,0,0
0.000913774550176443,0.000913774550176443,0.000913774550176443,0.000925797899520869,0.00105805474230957,0.00144280192133123,0.00149690699338115,0.00149690699338115
0.998503093006619,0.998503093006619,0.998503093006619,0.998503093006619,0.998503093006619,0.998503093006619,0.998503093006619,0.998503093006619
