"V1","V2","V3","V4","V5","V6","V7","V8"
1.80350240166403e-05,1.20233493444269e-05,0,0,0,0,0,0
0,6.01167467221344e-06,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
1.80350240166403e-05,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,1.80350240166403e-05,1.20233493444269e-05,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,2.40466986888538e-05,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,0,1.80350240166403e-05,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,2.40466986888538e-05,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
2.40466986888538e-05,3.00583733610672e-05,2.40466986888538e-05,2.40466986888538e-05,0,0,0,0
0,0,1.20233493444269e-05,3.00583733610672e-05,0,0,0,0
4.20817227054941e-05,3.60700480332806e-05,6.01167467221344e-06,4.20817227054941e-05,0,0,0,0
4.20817227054941e-05,4.80933973777075e-05,5.41050720499209e-05,3.00583733610672e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,4.20817227054941e-05,4.20817227054941e-05,0,0,0,0
0.000102198469427628,0.000102198469427628,8.41634454109881e-05,9.01751200832016e-05,5.41050720499209e-05,0,0,0
0.000108210144099842,0.000108210144099842,0.000132256842788696,0.00021040861352747,0.000438852251071581,0.000492957323121502,0.000492957323121502,0.000492957323121502
0.999507042676879,0.999507042676879,0.999507042676879,0.999507042676879,0.999507042676879,0.999507042676879,0.999507042676879,0.999507042676879
