"V1","V2","V3","V4","V5","V6","V7","V8"
0.000372723829677233,0.000354688805660593,0.000186361914838617,0,0,0,0,0
0.000330642106971739,0.000330642106971739,0.000348677130988379,0,0,0,0,0
0.000360700480332806,0.000360700480332806,0.00036671215500502,0,0,0,0,0
0.000288560384266245,0.000288560384266245,0.000318618757627312,1.20233493444269e-05,0,0,0,0
0.000342665456316166,0.000348677130988379,0.000318618757627312,0.000252490336232964,0,0,0,0
0.000438852251071581,0.000432840576399368,0.000426828901727154,0.000420817227054941,0,0,0,0
0.000468910624432648,0.000468910624432648,0.000468910624432648,0.000498968997793715,0,0,0,0
0.000414805552382727,0.000414805552382727,0.000426828901727154,0.00036671215500502,0,0,0,0
0.000529027371154783,0.000535039045826996,0.000468910624432648,0.000474922299104862,0,0,0,0
0.000468910624432648,0.000468910624432648,0.000565097419188063,0.000613190816565771,0,0,0,0
0.000601167467221344,0.000613190816565771,0.000547062395171423,0.000523015696482569,0,0,0,0
0.000703365936648972,0.000655272539271265,0.000691342587304545,0.000709377611321186,0,0,0,0
0.00075145933402668,0.000793541056732174,0.000775506032715534,0.000709377611321186,0,0,0,0
0.000847646128782095,0.000841634454109881,0.000865681152798735,0.000937821248865296,0,0,0,0
0.00101597301960407,0.00102198469427628,0.00105204306763735,0.000937821248865296,0.000216420288199684,0,0,0
0.00117227656108162,0.00117227656108162,0.00115424153706498,0.00135863847592024,0.00126245168116482,0,0,0
0.0017433856549419,0.00174939732961411,0.0017433856549419,0.00162916383616984,0.00177344402830296,0,0,0
0.00236859982085209,0.00236258814617988,0.00238062317019652,0.00251889168765743,0.00239264651954095,0,0,0
0.00450274432948787,0.00450875600416008,0.00449673265481565,0.00426828901727154,0.00437048748669917,3.00583733610672e-05,0,0
0.0154019105102108,0.0154019105102108,0.0155221440036551,0.0168928058289198,0.0231088774399885,0.033094269070535,0.033124327443896,0.033124327443896
0.966875672556104,0.966875672556104,0.966875672556104,0.966875672556104,0.966875672556104,0.966875672556104,0.966875672556104,0.966875672556104
