"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.60700480332806e-05,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,3.00583733610672e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
4.20817227054941e-05,4.20817227054941e-05,3.60700480332806e-05,3.00583733610672e-05,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,1.80350240166403e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,2.40466986888538e-05,4.20817227054941e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,4.20817227054941e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,2.40466986888538e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0,0
4.20817227054941e-05,4.20817227054941e-05,4.20817227054941e-05,3.60700480332806e-05,5.41050720499209e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,3.60700480332806e-05,7.21400960665613e-05,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,3.00583733610672e-05,6.61284213943478e-05,0,0,0
9.6186794755415e-05,9.6186794755415e-05,9.01751200832016e-05,5.41050720499209e-05,4.20817227054941e-05,0,0,0
8.41634454109881e-05,8.41634454109881e-05,9.01751200832016e-05,0.000114221818772055,9.01751200832016e-05,0,0,0
0.000150291866805336,0.000150291866805336,0.000150291866805336,0.000138268517460909,0.000156303541477549,6.61284213943478e-05,0,0
0.000583132443204704,0.000583132443204704,0.000583132443204704,0.000619202491237984,0.000775506032715534,0.00119031158509826,0.00125644000649261,0.00125644000649261
0.998743559993507,0.998743559993507,0.998743559993507,0.998743559993507,0.998743559993507,0.998743559993507,0.998743559993507,0.998743559993507
