"V1","V2","V3","V4","V5","V6","V7","V8"
2.40466986888538e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
1.20233493444269e-05,2.40466986888538e-05,2.40466986888538e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,3.00583733610672e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,6.01167467221344e-06,0,1.20233493444269e-05,0,0,0,0
1.80350240166403e-05,2.40466986888538e-05,2.40466986888538e-05,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.80350240166403e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0
2.40466986888538e-05,2.40466986888538e-05,3.60700480332806e-05,2.40466986888538e-05,2.40466986888538e-05,0,0,0
4.20817227054941e-05,4.20817227054941e-05,3.60700480332806e-05,4.20817227054941e-05,1.80350240166403e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,4.20817227054941e-05,4.80933973777075e-05,2.40466986888538e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,3.60700480332806e-05,3.00583733610672e-05,3.60700480332806e-05,0,0,0
8.41634454109881e-05,8.41634454109881e-05,7.21400960665613e-05,5.41050720499209e-05,7.81517707387747e-05,0,0,0
9.01751200832016e-05,9.01751200832016e-05,9.6186794755415e-05,9.6186794755415e-05,7.21400960665613e-05,1.80350240166403e-05,0,0
0.000240466986888538,0.000240466986888538,0.000234455312216324,0.000240466986888538,0.000198385264183043,0.000102198469427628,0,0
0.00116025321173719,0.00116025321173719,0.00117227656108162,0.00119632325977047,0.00136465015059245,0.0017433856549419,0.00186361914838617,0.00186361914838617
0.998136380851614,0.998136380851614,0.998136380851614,0.998136380851614,0.998136380851614,0.998136380851614,0.998136380851614,0.998136380851614
