"V1","V2","V3","V4","V5","V6","V7","V8"
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,6.01167467221344e-06,0,0,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,1.20233493444269e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0,0
0,0,0,1.80350240166403e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,2.40466986888538e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,1.20233493444269e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,2.40466986888538e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.60700480332806e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0
3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,3.00583733610672e-05,3.60700480332806e-05,0,0,0
4.20817227054941e-05,4.20817227054941e-05,3.60700480332806e-05,3.60700480332806e-05,2.40466986888538e-05,0,0,0
7.81517707387747e-05,7.81517707387747e-05,7.21400960665613e-05,5.41050720499209e-05,3.60700480332806e-05,0,0,0
5.41050720499209e-05,5.41050720499209e-05,6.61284213943478e-05,7.81517707387747e-05,6.01167467221344e-05,0,0,0
9.6186794755415e-05,9.6186794755415e-05,9.6186794755415e-05,9.6186794755415e-05,7.81517707387747e-05,0,0,0
0.000180350240166403,0.000180350240166403,0.00017433856549419,0.000156303541477549,0.000168326890821976,4.80933973777075e-05,0,0
0.000637237515254624,0.000637237515254624,0.000649260864599051,0.000697354261976759,0.000877704502143162,0.00123840498247597,0.00128649837985368,0.00128649837985368
0.998713501620146,0.998713501620146,0.998713501620146,0.998713501620146,0.998713501620146,0.998713501620146,0.998713501620146,0.998713501620146
