"V1","V2","V3","V4","V5","V6","V7","V8"
1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0,0
0,0,1.20233493444269e-05,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,0,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.60700480332806e-05,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,5.41050720499209e-05,0,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.60700480332806e-05,6.01167467221344e-06,0,0,0,0
0,0,0,1.20233493444269e-05,0,0,0,0
4.20817227054941e-05,4.20817227054941e-05,4.20817227054941e-05,3.00583733610672e-05,1.20233493444269e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,1.20233493444269e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,3.00583733610672e-05,4.20817227054941e-05,6.61284213943478e-05,0,0,0
8.41634454109881e-05,8.41634454109881e-05,8.41634454109881e-05,8.41634454109881e-05,5.41050720499209e-05,0,0,0
0.000168326890821976,0.000168326890821976,0.000162315216149763,0.000162315216149763,0.000108210144099842,6.01167467221344e-06,0,0
0.000438852251071581,0.000438852251071581,0.000444863925743794,0.000480933973777075,0.000697354261976759,0.00094383292353751,0.000949844598209723,0.000949844598209723
0.99905015540179,0.99905015540179,0.99905015540179,0.99905015540179,0.99905015540179,0.99905015540179,0.99905015540179,0.99905015540179
