"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,2.40466986888538e-05,0,0,0,0,0
0,0,0,3.00583733610672e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
0,0,0,6.01167467221344e-06,6.01167467221344e-06,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,2.40466986888538e-05,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,2.40466986888538e-05,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0
3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0
6.01167467221344e-05,6.01167467221344e-05,5.41050720499209e-05,5.41050720499209e-05,2.40466986888538e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,4.20817227054941e-05,4.20817227054941e-05,3.00583733610672e-05,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.80933973777075e-05,5.41050720499209e-05,9.01751200832016e-05,0,0,0
0.000150291866805336,0.000150291866805336,0.000156303541477549,0.000150291866805336,9.6186794755415e-05,7.81517707387747e-05,0,0
0.000937821248865296,0.000937821248865296,0.000937821248865296,0.000955856272881937,0.00107007809165399,0.0012985217291981,0.00137667349993688,0.00137667349993688
0.998623326500063,0.998623326500063,0.998623326500063,0.998623326500063,0.998623326500063,0.998623326500063,0.998623326500063,0.998623326500063
