"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
6.01167467221344e-06,0,0,0,0,0,0,0
0,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
0,0,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,0,0,6.01167467221344e-06,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
0,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0,0
0,0,0,1.80350240166403e-05,0,0,0,0
6.01167467221344e-06,0,0,6.01167467221344e-06,0,0,0,0
4.80933973777075e-05,4.80933973777075e-05,4.20817227054941e-05,0,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,4.80933973777075e-05,1.20233493444269e-05,0,0,0
1.20233493444269e-05,1.80350240166403e-05,2.40466986888538e-05,2.40466986888538e-05,6.01167467221344e-06,0,0,0
3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,1.80350240166403e-05,3.00583733610672e-05,0,0,0
0.000126245168116482,0.000126245168116482,0.000120233493444269,9.01751200832016e-05,8.41634454109881e-05,0,0,0
0.0004027822030383,0.0004027822030383,0.000414805552382727,0.000468910624432648,0.00055908574451585,0.000691342587304545,0.000691342587304545,0.000691342587304545
0.999308657412695,0.999308657412695,0.999308657412695,0.999308657412695,0.999308657412695,0.999308657412695,0.999308657412695,0.999308657412695
