"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,6.01167467221344e-06,0,0,0,0
0,0,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
0,0,0,1.80350240166403e-05,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0,0
0,0,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,2.40466986888538e-05,0,0,0
0,0,0,1.20233493444269e-05,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,2.40466986888538e-05,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0
6.61284213943478e-05,6.61284213943478e-05,6.61284213943478e-05,4.80933973777075e-05,1.80350240166403e-05,0,0,0
0.000150291866805336,0.000150291866805336,0.000144280192133123,0.000156303541477549,2.40466986888538e-05,1.80350240166403e-05,0,0
0.000474922299104862,0.000474922299104862,0.000480933973777075,0.000492957323121502,0.000691342587304545,0.00076949435804332,0.00078752938205996,0.00078752938205996
0.99921247061794,0.99921247061794,0.99921247061794,0.99921247061794,0.99921247061794,0.99921247061794,0.99921247061794,0.99921247061794
