"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
0,0,0,1.20233493444269e-05,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,6.01167467221344e-06,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,1.80350240166403e-05,0,0,0
0,0,0,6.01167467221344e-06,6.01167467221344e-06,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0
3.00583733610672e-05,3.00583733610672e-05,1.80350240166403e-05,2.40466986888538e-05,1.80350240166403e-05,0,0,0
3.60700480332806e-05,3.60700480332806e-05,4.80933973777075e-05,3.00583733610672e-05,2.40466986888538e-05,0,0,0
8.41634454109881e-05,8.41634454109881e-05,8.41634454109881e-05,9.6186794755415e-05,4.80933973777075e-05,0,0,0
0.000637237515254624,0.000637237515254624,0.000637237515254624,0.000643249189926838,0.000745447659354466,0.000889727851487589,0.000889727851487589,0.000889727851487589
0.999110272148512,0.999110272148512,0.999110272148512,0.999110272148512,0.999110272148512,0.999110272148512,0.999110272148512,0.999110272148512
