"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,3.00583733610672e-05,6.01167467221344e-06,0,0,0
2.40466986888538e-05,2.40466986888538e-05,1.80350240166403e-05,1.20233493444269e-05,2.40466986888538e-05,0,0,0
4.80933973777075e-05,4.80933973777075e-05,5.41050720499209e-05,4.80933973777075e-05,2.40466986888538e-05,0,0,0
0.000150291866805336,0.000150291866805336,0.000150291866805336,0.000126245168116482,7.81517707387747e-05,6.01167467221344e-06,0,0
0.00105805474230957,0.00105805474230957,0.00105805474230957,0.00109412479034285,0.00119632325977047,0.00132256842788696,0.00132858010255917,0.00132858010255917
0.998671419897441,0.998671419897441,0.998671419897441,0.998671419897441,0.998671419897441,0.998671419897441,0.998671419897441,0.998671419897441
