"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.01167467221344e-06,0,6.01167467221344e-06,0,0,0,0,0
0,6.01167467221344e-06,0,0,0,0,0,0
6.01167467221344e-06,0,6.01167467221344e-06,0,0,0,0,0
0,6.01167467221344e-06,0,0,0,0,0,0
0,0,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,0,6.01167467221344e-06,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0
0,0,6.01167467221344e-06,1.20233493444269e-05,0,0,0,0
6.01167467221344e-05,6.01167467221344e-05,6.01167467221344e-05,6.61284213943478e-05,9.6186794755415e-05,9.6186794755415e-05,9.6186794755415e-05,9.6186794755415e-05
0.999903813205245,0.999903813205245,0.999903813205245,0.999903813205245,0.999903813205245,0.999903813205245,0.999903813205245,0.999903813205245
