"V1","V2","V3","V4","V5","V6","V7","V8"
6.72796383102189e-05,6.72796383102189e-05,6.72197836433356e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.82880421852849e-05,2.82880421852849e-05,2.82880421852849e-05,1.82556733994189e-07,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
3.02295995094312e-05,3.02295995094312e-05,3.02894541763145e-05,1.10761061067622e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.69974474977308e-05,2.69974474977308e-05,2.69974474977308e-05,4.28327262379367e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.13449008268174e-05,2.13449008268174e-05,2.12850461599341e-05,4.44151555607829e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.84339595029309e-05,2.84339595029309e-05,2.84938141698143e-05,3.40602981899649e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.36792328352677e-05,2.36792328352677e-05,2.96909075074811e-05,2.74500768489181e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
3.28033501854148e-05,3.28033501854148e-05,2.67916755132014e-05,3.22048035165814e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.8826734187235e-05,2.8826734187235e-05,2.8826734187235e-05,3.02632461924351e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
2.47902635221717e-05,2.47902635221717e-05,2.47902635221717e-05,3.90880902081656e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
3.19728235481726e-05,3.19728235481726e-05,3.19728235481726e-05,2.77829968663387e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
3.13480688954598e-05,3.13480688954598e-05,3.12882142285765e-05,3.5384539560523e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
3.8410919587694e-05,3.8410919587694e-05,3.84707742545774e-05,3.15612795791137e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
5.92927596308553e-05,5.92927596308553e-05,5.92927596308553e-05,4.14372996148649e-05,-1.20203566110827e-05,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
6.68418863572808e-05,6.68418863572808e-05,6.67820316903974e-05,7.3298751681557e-05,-6.00868193886927e-06,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
9.75136837854301e-05,9.75136837854301e-05,9.75735384523141e-05,8.53968330911167e-05,9.40761413315322e-06,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
0.000106480553232301,0.000106480553232301,0.000106420698565418,0.000101752034548518,0.000103667383888784,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
0.000157637524132803,0.000157637524132803,0.000157697378799686,0.000168463780139562,0.000126318655954566,2.99273334416703e-09,2.99273334416703e-09,2.99273334416703e-09
0.000233027851348046,0.000233027851348046,0.000238979671353376,0.00025794616205627,0.000206620957740749,-1.79721766164128e-05,2.99273334416703e-09,2.99273334416703e-09
0.00207097170630583,0.00207097170630583,0.00206501988630051,0.00212157121591963,0.00277814646668561,0.0032240892528026,0.00320611408345284,0.00320611408345284
-0.00320611408345295,-0.00320611408345295,-0.00320611408345295,-0.00320611408345295,-0.00320611408345295,-0.00320611408345295,-0.00320611408345295,-0.00320611408345295
