"V1","V2","V3","V4","V5","V6","V7","V8"
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,0,0,0,0,0
0,0,0,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,6.01167467221344e-06,0,0,0,0
0,0,0,1.20233493444269e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,0,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.20233493444269e-05,0,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,0,0,0,0
2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,2.40466986888538e-05,6.01167467221344e-06,0,0,0
6.01167467221344e-06,6.01167467221344e-06,6.01167467221344e-06,1.80350240166403e-05,1.80350240166403e-05,0,0,0
1.80350240166403e-05,1.80350240166403e-05,1.80350240166403e-05,6.01167467221344e-06,0,0,0,0
1.20233493444269e-05,1.20233493444269e-05,1.20233493444269e-05,3.00583733610672e-05,6.01167467221344e-06,0,0,0
3.00583733610672e-05,3.00583733610672e-05,2.40466986888538e-05,1.80350240166403e-05,2.40466986888538e-05,0,0,0
4.20817227054941e-05,4.20817227054941e-05,4.80933973777075e-05,4.20817227054941e-05,3.00583733610672e-05,0,0,0
4.80933973777075e-05,4.20817227054941e-05,3.60700480332806e-05,3.60700480332806e-05,5.41050720499209e-05,0,0,0
5.41050720499209e-05,6.01167467221344e-05,6.01167467221344e-05,6.61284213943478e-05,7.81517707387747e-05,0,0,0
0.000132256842788696,0.000132256842788696,0.000126245168116482,0.000102198469427628,0.000102198469427628,1.20233493444269e-05,0,0
0.000679319237960119,0.000679319237960119,0.000691342587304545,0.000721400960665613,0.000799552731404387,0.00110614813968727,0.0011181714890317,0.0011181714890317
0.998881828510968,0.998881828510968,0.998881828510968,0.998881828510968,0.998881828510968,0.998881828510968,0.998881828510968,0.998881828510968
